6,processed,-0.0000699253287657704,0.25415676385625946,0.5032500077144,0.503216333558647,0.019828302065022552,2769.21278192666,12895133.16123993,3568.4148467240825,10.749877693958691,40.910491897075865,0.580019221418629,1.6150850918725477,172.5285786006455,14596.793034524788,1075.339723982901,560.8737970955198,-0.45752850451358895,75.16618302725576,-0.00000009955791578537172,664.4650112884706,247180.72130765603,477.0266886274751,1.2467811836106595,1.1219901154346774,2,1.4103126358960443,0.20909759640309777,0.21621352574990318,0.13906720232604222,0.3174377271725101,668.7881321277839,231929.57228485713,459.6508859649224,0.9127286448895457,-0.02864178772436589,2,1.0266286652397576,0.22805984246311048,0.22641459578957243,0.13389993338626377,0.2963950360317936,1.3684512420611772,0.09123946077378377,0.16710278357889047,0.34390007812440615,0.47325108679892225,0.28447034274220484,0.18763983346185056,0.1589071150073566,0.19580735259795787,0.196132294951175,0.1746913728024345,0.19151064812408108,0.16726226333984884,0.16632479017441554,0.17130895827946327,0.16813249092203725,0.17321171311191128,0.1739223994134549,0.1813091383172894,0.18577787888934064,0.17554232687515686,0.15853060320655618,0.15433552801590797,0.13471122319226136,0.09474777842198943,0.056310202323426845,-16.683009571102232,-0.5716220772299507,-3.311612163119018,-2.3983621510039907,-2.838651082022628,-2.0278677690148705,-1.6249295426258277,-0.6060662046333051,0.000866888938192274,0.3097980937663455,-0.0012489896709758127,-0.19967284150983047,-0.2041252771871685
6,unprocessed,0.0000009355045455789227,0.012374180902934425,0.10532673177500446,0.10531936728662032,0.01983776519279312,1623.739643677181,11914747.292700073,3323.7792441367083,2.388096265477072,12.63690142107024,0.5822661521275896,0.1618339855046159,119.6168684788148,3676.921349640806,436.7583652712264,4358.03384854323,-0.5962898597301812,149.45727200701953,-0.00000011336236613196244,465.3231538957609,72246.82281473845,252.26486618683631,0.2047243303973669,-2.2862530058238493,2,0.21200162326039584,0.1367177534714495,0.23363739852505644,0.32677717204972817,0.20181125540507702,477.8400674205236,67741.05699924247,242.4980454105486,0.17045104022924196,-2.405233825814609,2,0.17204986488322932,0.14324721657739176,0.2422265757364283,0.3301360344893542,0.18350793290384954,0.8839356798406768,0.00973257736772672,0.026912815391154945,0.07882840450354947,0.11236767604065774,0.05972098644153811,0.03286512276606204,0.02477295244816629,0.03414065308102199,0.023332103689095926,0.014578249988131717,0.023129625194297558,0.009841559007113707,0.007165810172193274,0.0076108907682194875,0.007924008393441833,0.007089668274149205,0.005497760957064083,0.005183566109514911,0.005074466417271272,0.004948990032836917,0.0048702870012902145,0.0055991904696756686,0.0064417805370679355,0.007527867424028196,0.009328527930583643,-52.568575495705375,6.882049231789212,-4.141059028322971,-4.511627784608423,-3.5986176619616863,-2.580545440567483,-1.7446527441255404,-1.0119561651036915,0.2938249646318728,0.4916027216434841,-0.19101692682563623,-0.2017592091827734,0.08479753009628065
7,processed,-0.000026375444780093125,0.006375234752699898,0.0764491902992301,0.07644536246636502,0.013296685675898466,1579.6555716049675,13713438.833677378,3589.1326077520876,1.3727171018393842,5.45971301773542,0.5983534453625151,0.09525023889995429,70.60954480538328,1989.414292891473,316.59902896521226,6158.379775111304,-0.6261041843983559,184.16741155419552,-0.00000011389363689133299,280.34436258908244,13127.63284165645,111.85649570987103,0.037776053487719084,-2.6844775300156822,2,0.127160447563935,0.06612286168697058,0.5404882554821409,0.3094789600602382,0.12655491861708237,289.02160945715013,11939.20356170675,106.00229536600283,0.03433973527010191,-2.7245421701853396,2,0.11074941837115662,0.05052451818513393,0.5456618231021219,0.3275656146825138,0.19808226364830134,0.900566738115945,0.01436516122923221,0.039303130197154486,0.0775784995311997,0.07421500144518514,0.026575943327206267,0.012520170138503903,0.008396270581756016,0.007716566369659364,0.005603384292900728,0.004144110161482934,0.0037730743892802248,0.0030757921025839777,0.0029677256169567644,0.002808726361837576,0.002716065572020244,0.002740817668827131,0.0028290432438071744,0.003026035836743366,0.003267906194120827,0.003304768671404291,0.0032859066148191677,0.0037900978156030656,0.00436562308367421,0.0051038402019461795,0.006327602423498874,-59.97928892562098,8.523966075389605,0.41028416920762506,-3.2612263531922774,-3.668490920038299,-2.9482974343931634,-1.9188782762360705,-0.8752175410121061,-0.04973835086053412,0.22701646220986943,0.04436420596542932,-0.19275292826419527,-0.18855982996215698
7,unprocessed,0.00001665601331167728,0.012624350552216475,0.10627120989293107,0.1062634559530723,0.019252797950855036,1617.6242270157484,12074655.478782265,3383.505449223566,2.203800053894411,10.057187843382437,0.5916273696917816,0.15633107293340942,78.37910400126383,3295.1589596633826,427.71848282724056,4264.606222820158,-0.5965373690838042,157.1671790639282,-0.00000011343606490571146,451.6301025360653,65430.54170980821,240.84457681082137,0.19629678426293481,-2.304919929869611,2,0.2022783311086357,0.03150975578622996,0.33685329282664395,0.5337326223779234,0.1409153598629349,458.53443707086984,64124.272962170246,236.08750188337632,0.16644632407463725,-2.4023635714758647,2,0.17650913055488726,0.03286999864915297,0.32721957389238177,0.5448213883065175,0.17613868185860082,0.6780101232075152,0.009577842593204636,0.026757709842444664,0.07687105514745561,0.11656523607210417,0.0606994403489994,0.03283276962314627,0.024162968786626677,0.031397197494419646,0.02098688784719248,0.012286693617052721,0.022053808717374994,0.009329778818045835,0.006582965550219754,0.006904268183480528,0.007209187867640242,0.006431815571027223,0.005516508516450165,0.005219521196387508,0.005079426465758315,0.005049293522208891,0.004957303361105401,0.00570444477161461,0.006556443233109788,0.007653494316028774,0.009481744932189576,-52.47814296341907,6.697587228662759,-3.844308870822253,-4.641896170811007,-3.6799640756499246,-2.5973003916900232,-1.7441622066129012,-0.9488525717400769,0.2420401659559497,0.42414176467640474,-0.11522112332240225,-0.14475083966187524,0.05978549933717399
8,processed,-0.00000765391372609219,0.016226442641226288,0.1225402057003709,0.12253708960685836,0.012792990512330576,1594.8092487771976,13592255.563674573,3601.816073939796,2.3757359225452515,10.472053390661069,0.5701626251808252,0.18506133224530766,65.87662567479326,3678.6840356167145,330.00649506191036,3416.7949204585393,-0.5837305144407052,159.5397189783901,-0.00000011371101525045197,308.5915495238406,25794.78095179075,158.31215706593517,0.1269778899899008,-2.438533701607353,2,0.24041544697340494,0.08075467905207295,0.4400112240187911,0.3471023945077916,0.14672129554301488,313.2165259709024,25094.962286430473,155.04112524267472,0.1127585773185086,-2.5122606072383507,2,0.20556925162746958,0.07411147971000591,0.4645689246604017,0.3381164455085921,0.19360002778828356,0.9418015645766307,0.03404411960798648,0.06853029080043534,0.12296089853292647,0.1084029100331419,0.04441400857504344,0.03554095352039475,0.02404485210117317,0.019861122407703994,0.012690302059925586,0.009804811124329483,0.009001463087759254,0.007169348229684409,0.006317051646848702,0.005997949069971056,0.005542446867500725,0.005411808379585614,0.005249963228025762,0.005452635909406982,0.005788461246390432,0.00575677566526252,0.005683072919060946,0.006539834383735606,0.0075276759587144535,0.008800754580643224,0.010911793513848893,-50.48660550125591,8.468980249077786,-0.5826015278223065,-3.0726929359496262,-3.0964478422381103,-2.3262171428002483,-1.4762574966989641,-0.8315474453853505,-0.29828139027548656,-0.010983875139015522,0.03282442319417399,0.016864463252175485,0.027817213362541515
8,unprocessed,0.000054388503741003393,0.01305361697753759,0.10679534960687176,0.10678956331370633,0.019717904252152994,1506.2840996138902,10844987.101734046,3186.034999749115,2.49336262850767,13.529164036789913,0.5760595909444037,0.16715326156978635,67.89097329961416,3876.1779094205967,433.20335532134436,4394.446949554355,-0.5956693138932819,148.93864866816867,-0.00000011477785914686747,473.5216541710818,77570.43178157201,265.90000969398506,0.21017205103409886,-2.271303879018697,2,0.2179705380043308,0.014010136435991465,0.31917250702645894,0.5332449269687791,0.13294186148137893,473.47953464051767,76232.38440461791,261.5596715485447,0.1885073568627827,-2.353251633996326,2,0.19507415772467546,0.013017756641976061,0.32640982349499476,0.528496948164916,0.16286196641261702,0.6458934313313124,0.010163903714527248,0.029883182270550528,0.07845529553053397,0.11445146963538033,0.05651599590030934,0.033582944867721815,0.02485512703920452,0.038275994392948785,0.02375786128260469,0.015296418258548158,0.024744093441125676,0.010617307727242405,0.0071561404830458985,0.007703768043821464,0.007803604149099077,0.007152080304145857,0.005051119541722827,0.00472210257893627,0.004633356114920504,0.004467021870222577,0.004395483121175244,0.0050481069808548775,0.005804438216169815,0.006778063625354332,0.008397054135657375,-52.857539393134296,7.35462321748938,-4.197412341643547,-4.424216755258356,-3.414317588173288,-2.545989955267528,-1.795129623294254,-1.0331101320898741,0.280828199743457,0.4793353962241988,-0.22095399953581227,-0.22059000759310848,0.10759133519137787
9,processed,0.000019782772171015444,0.009287550010331968,0.09152526895625059,0.09151953638688808,0.018034981337048332,1631.7044388087525,11175247.56124846,3235.5706049176943,2.222380081790471,10.325457256029878,0.6473385560096593,0.1869315123595434,90.81657908181379,7232.827093648341,464.8937297317217,4575.088418196135,-0.6004632236951271,138.53958697767607,-0.00000011326637992744732,467.48820895464604,92314.42569846369,289.26698006036224,0.16159864721081882,-2.421532760841734,2,0.2167455312395309,0.11376073527828755,0.32884034288486635,0.44356644419613894,0.1577236686713201,477.0293535839334,92268.24999547782,286.64703561423954,0.12204823209341449,-2.56168149007137,2,0.17093842423273603,0.1080101129252571,0.3409065220169296,0.4469467903137344,0.2602543450623409,0.9417470785485644,0.020080945476885367,0.04304337017515718,0.06616860128449487,0.08276583268825519,0.037289903418803914,0.03438488266741532,0.029557638655529746,0.033035156085299194,0.0252435320604499,0.020677472320989872,0.02037270046446646,0.0142217808427047,0.012149332936095176,0.010597769104799135,0.00925293119781313,0.008481942517137369,0.007131409600012526,0.006527133395046837,0.006019924442442258,0.005402242350522214,0.004890153136816293,0.005280123670116414,0.005693734440797704,0.006399540942169848,0.00781839065550646,-49.971795252969386,6.5569372100804415,-3.7409694059630105,-2.947988420252596,-2.6641206764105987,-1.8642579639729613,-1.5293546670792044,-0.8784783878775673,-0.18350564632493305,0.1033452465936296,-0.04660609039532575,-0.06228818254727658,-0.022368702190420885
9,unprocessed,0.0000017683613183185563,0.015142748500552628,0.11460492127581152,0.11459795226834846,0.018225535492175336,1579.5293008777528,11761101.675736696,3303.221489680963,2.523673025742369,14.168831632952244,0.6391471479872005,0.18033654993665887,87.56834261425914,3779.7027523639445,417.2565964033019,4360.2142634715,-0.5936386680145384,166.13514749820155,-0.00000011389515861884094,450.59053412699865,71063.50633830004,253.7691280556359,0.20525497445468055,-2.3316276470058477,2,0.23186161574031597,0.08317938362694878,0.37288718906357,0.4481543535328417,0.16392529628942112,455.6691311880697,74247.2497264058,256.1327491198703,0.16142110786121183,-2.4635034284702226,2,0.18529384693147913,0.06993248049359937,0.38433960106973625,0.4510457835537587,0.25348186979296383,0.9265175538788052,0.01065167587813597,0.04915099059357981,0.08578747770405828,0.10889992816119556,0.044849353357166284,0.03635847894273047,0.030895886137293577,0.03776733851691439,0.02364902186423399,0.014465176130632716,0.020218583179923075,0.01121053169748978,0.007539750268543279,0.007436200294108798,0.00757187640527414,0.0071587752271673275,0.005339016280070219,0.005232468993037792,0.005229977620999102,0.005001367391117062,0.004900356828389426,0.005625204759275655,0.006471095545772239,0.007555034516754376,0.009360815080006165,-52.157353295708326,7.175480243239834,-3.7972916451687007,-4.298390937215467,-3.576649368474231,-2.5027852848262557,-1.8660661173513817,-1.3315703120809135,-0.2165311017260168,0.19593613649365732,-0.1511201024055571,-0.1595943254988347,0.05718145653500898
10,processed,0.000005623507463681861,0.008642210114048487,0.0874471713027922,0.08744178671239058,0.01767926303623811,1589.8322273935994,10865076.014803363,3172.5438571511786,2.188228709803568,11.227192279242827,0.6873534301810386,0.18107457721094292,78.77187806063434,7375.835311345184,452.2988373378538,5086.132044795354,-0.6055131798172977,144.61262008201228,-0.00000011377099487133488,442.1011752348838,74245.63062236186,261.1421374689543,0.14447603299839737,-2.454246795088605,2,0.2072470771369317,0.08403100871352794,0.2681483735347408,0.5231151268714019,0.15584842661534373,443.0395017204256,73217.6330409396,256.19996033444727,0.12366544145788923,-2.526205903079654,2,0.17564041993431184,0.08456847580851291,0.29368867957157463,0.5039981894983377,0.2086334931738652,0.7238882446681635,0.01720341643102781,0.04357495896439635,0.06392097412039925,0.07784223346936942,0.0372622386927466,0.03207981307982006,0.030010660015456363,0.02754951444536726,0.023358771072229004,0.019071724820289498,0.015858070920650672,0.012293431427671402,0.010506349244997996,0.008924636514656513,0.008016252089737214,0.007280048150084485,0.00637077239469014,0.005830931848503585,0.005207152191737894,0.004590078482827441,0.004191462707692817,0.004438660035726068,0.0047529108066668695,0.005270966153431582,0.006395409047893465,-51.250529604333636,6.763134685819563,-3.6523987303940646,-3.042151115981573,-2.7774524376893512,-1.8453381163342124,-1.4682013976333972,-0.9187976794299444,-0.2634196600684965,-0.016862295481823674,-0.0898744194958809,-0.06340825230155121,-0.034542944038721435
10,unprocessed,0.0000054515115980743095,0.013777644617821412,0.10772017548438406,0.10771421055857948,0.01792805661013543,1603.4627395808122,12155002.223967647,3363.2327245852275,2.3839827426634304,13.610201754393271,0.6814606062917481,0.17519287984765458,73.10273647977897,3702.03002585462,411.26386534492923,4954.7448692623575,-0.6000014442951955,170.85823922239211,-0.00000011360672936182275,431.01862288075336,58242.882700990034,228.41997228416363,0.17634319594377193,-2.3785429805016824,2,0.2183146673320011,0.06963499943817522,0.27743494607422037,0.5483810776544724,0.16168234515091215,429.00595806483005,56899.35848380263,222.03073366540517,0.15068182575551714,-2.4528461749678043,2,0.18813236090451113,0.06636437154157789,0.2928030915752865,0.5364310767706779,0.2014560923674335,0.6618411085537544,0.010303435777700983,0.047234038795913945,0.08201678621579607,0.10104071250681093,0.04267892360355868,0.03334490398217924,0.0306488829822357,0.028496335849522728,0.022346187914820893,0.014243846604152613,0.013760824730650212,0.009864460916179086,0.006586138450761103,0.00609815178635966,0.0066416946441987925,0.006316793066056563,0.004817632532961229,0.004610453159107001,0.004545222189357433,0.004365100664633295,0.004276768649458378,0.004919348708495342,0.005661737965337573,0.006615671384042257,0.008196201718750046,-53.39901051761849,7.278705928591927,-3.4364871270744453,-4.352355910521313,-3.5905544876069553,-2.4278615620964183,-1.7070500597807974,-1.2630980036355508,-0.3140456535603317,0.07045066288425349,-0.1278785850099711,-0.09641688950955404,0.019299377811708845
11,processed,0.0004281533296133568,3.7075747076727654,1.9236974563087026,1.9235926279955529,0.0169677734375,2831.3423787379047,13786466.204161799,3697.5007687789557,39.51023543323877,152.83370015330829,0.5864516302382351,6.110374241906027,137.86031141146896,14669.712636194328,1053.6033774321934,133.10511055974177,-0.35363427461678454,77.67914358234006,-0.00000009880917283750545,573.5968190539145,199895.38978231078,428.28372091465474,4.734902568345902,12.278819916653813,2,5.056768966549244,0.1795258661072125,0.24067981014258724,0.22942786181349378,0.24991325201747852,581.4216045880293,197290.80649808477,423.1230927461881,3.6518423465437366,8.488613815562505,2,3.907530983869559,0.1956878962374237,0.2375303728944385,0.23395730434835893,0.2694176413456905,1.6726274313475302,0.44974801678344384,0.8196245998415224,1.4988695151412292,1.7545501104485532,0.939075487474138,0.6307751341571765,0.5624589814252813,0.6978100064461886,0.6850019830517591,0.6203242445994157,0.6301070756228132,0.6021361539625754,0.6179237379399872,0.6238805866393871,0.6332054977470034,0.6460014094057848,0.6514394561438054,0.6765449788022061,0.6932606967716913,0.6616969421097407,0.5998203962157772,0.5964630299703543,0.5312433037370992,0.3778492690412104,0.22950808500578504,0.9626321392038696,-0.18492067675985369,-2.536742563348693,-1.9040536699299626,-2.6010460575988876,-2.0066832590495807,-1.6386220753204959,-0.7785210592179457,-0.12894971281084913,0.3107143947507891,0.11153321987213234,-0.10937751350731119,-0.20790806577042031
11,unprocessed,0.0000955648263933068,0.02292664199368703,0.14428071925270763,0.14429196676798964,0.0169055866745283,1645.91944040239,12702323.637024166,3431.1163989852867,2.9403538620295784,15.844909495983327,0.5967906856353907,0.20899432478145324,90.02423343591158,4786.3443756904,368.299030807783,3271.170545364048,-0.5778818290012984,164.34589625335343,-0.00000011309507055569202,372.1255050765992,54843.70778637462,207.89738133355044,0.2823546658478235,-1.7916547454880767,2,0.25933200184808675,0.1143710591348663,0.27279256703263044,0.3108566740492326,0.18064122988440037,378.42896097245074,53472.310010896224,202.3212252106913,0.23322983016915386,-2.043806167335777,2,0.2251550433097158,0.1135629237810884,0.2730816154254549,0.31990615601294997,0.16040605559196017,1.0277487043771274,0.021442424617413042,0.05088218123868816,0.1290734780116422,0.15086787819982903,0.06732732064676021,0.031491249081834406,0.02142106538289053,0.025111780233856705,0.017507258912364352,0.012148046931936527,0.021648319161567335,0.011042407911906384,0.009095995992672407,0.011081167884700333,0.012778353914433835,0.011643178527410258,0.008818991425568736,0.007535952759304994,0.006904201109518689,0.006596451676250301,0.0064428820032281465,0.007370068940956477,0.008461791529153105,0.00986991779422021,0.012223277412714824,-48.387854768732446,7.165602274850108,-2.4169157251289795,-2.6222355915088715,-3.804782086082012,-2.8898820335026376,-1.5051033306978443,-0.8387886873281345,0.3696411056250642,0.5889048316711619,-0.10165886232799666,-0.14882095014722976,0.10016865185260679
12,processed,0.000053969628083100873,0.16784778486958124,0.4060598768178653,0.4060467296469812,0.01533663441550057,1958.0849332782423,11016614.785565605,3263.23902926172,9.622518288533442,46.39325569962413,0.6270727196897427,0.9674115644507937,219.65143418381115,11491.299066065207,616.3371535966982,791.604380246264,-0.4812464943111364,124.95409213575074,-0.0000001093330678491867,448.00647862382675,116213.20902864473,318.0291348003869,0.8807263778380818,-0.16167421420755532,2,0.9233070745605545,0.4302974287641904,0.2903116857169811,0.0666524249400332,0.29733800416682443,448.314763549081,106276.47668080551,303.80619391443724,0.5264470082437224,-1.3238540081367693,2,0.560279429932413,0.4529686041513821,0.2886678523026519,0.06468123126886348,0.44247384225329395,3.151429880437094,0.09036819671366984,0.2424983905402052,0.34189461635758017,0.32434318136652895,0.14821917402598858,0.12398764791362515,0.11718726816882295,0.13124289902356004,0.12416621894116141,0.1082270577367319,0.1056902657330193,0.09836726819876862,0.09157482199814664,0.09054459430735652,0.08725858189012362,0.08248147827195731,0.07550133038840086,0.07154318358285638,0.06289721920216533,0.05277957807592349,0.043643714720922475,0.039727133899916195,0.03694051564299866,0.033939204031851654,0.036685636387486044,-24.73063087867156,3.5754069969876556,-3.4553753747246683,-1.4317964216505967,-2.7088348451282167,-1.981509438645244,-1.8101240410414488,-1.1151937299548733,-0.4401233509033989,0.0690921035553857,0.05038757290497311,0.0037947616301657328,-0.10518104514991504
12,unprocessed,0.00018293838185293754,0.031725558857180834,0.1627382795736272,0.16275137873270126,0.015173091078704258,1683.6051129574428,13447239.20777958,3587.042598420744,2.8733409603365208,12.338794329899327,0.6220567810277231,0.23181123139659376,179.2571551982798,4206.019681866072,356.0088535524764,3175.9049067097912,-0.5734892827875154,189.65549689643953,-0.00000011264090888380934,358.3700607695372,60864.30263043294,210.3744479768592,0.3044023861440268,-1.8691307503305838,2,0.28207262673962524,0.39179719389504203,0.22801617515522,0.10727546571041931,0.2984451999578697,361.7803507498812,63221.204795900616,203.20261696979,0.19812196852587052,-2.284862795940984,2,0.191648448393128,0.40515117333301076,0.23912716683440108,0.10500681630718904,0.3879886976419846,2.601046966543943,0.023515650522079348,0.09480414579532391,0.14842060879831623,0.136079312785879,0.04997893717637138,0.03412619023742579,0.02673416079597,0.02778029116133919,0.0198585554397992,0.014416451391080814,0.01882931384749225,0.013410771607573905,0.010470115149184157,0.011632058871314736,0.014049464388393277,0.01384563594802007,0.009461114737712327,0.008483471194936493,0.008144111588977156,0.007765209712295526,0.007556311609057844,0.008699948254775177,0.010014710863438064,0.011693523024373632,0.014481689580227861,-47.46968535087251,7.022724498432267,-1.6867728894390506,-2.564496168698415,-3.632405330663044,-2.816313877971174,-1.6580371681094834,-1.246003287465266,-0.17222112610025997,0.3293883461669286,-0.020169383677416854,-0.05592542931043432,0.0820527552481775
13,processed,-0.00003828880523340988,0.045364142161241516,0.21205060362432768,0.21203597678817848,0.013675619295511596,2103.0341687516675,10767634.631556671,3235.416549715259,5.03450090794574,21.99816066248853,0.6351730164412382,0.5668767568015921,201.23660186631193,13092.747370872214,705.7202609080189,1472.2655944339106,-0.5271606313064269,105.71534021678953,-0.000000107586239872996,461.948810692414,113628.39206595391,323.5779786277348,0.4636211242746352,-1.5019437188779443,2,0.520979209812539,0.3602055683323271,0.2453347106704212,0.06511697164261972,0.3112460445317012,456.30277532699625,100911.67687738643,304.6432710988807,0.3151031835585109,-2.004286738300293,2,0.3446653048501349,0.3926292479244931,0.24420188139039958,0.05616382459101839,0.4030675556132109,2.539306388488465,0.05422623529238023,0.1269138076145281,0.16799852702980736,0.17284572877800453,0.08796180048223044,0.07150342370753546,0.06842244926936986,0.06990241702008163,0.06842313828238519,0.06493823241643518,0.05936672323867825,0.05518857931069024,0.05743367112441258,0.05258980659966401,0.051556491293711364,0.050067984439212024,0.04836540355264117,0.04758286932489243,0.045625614566191346,0.03954095134869935,0.03258904871196172,0.029087155872085296,0.02387602740947639,0.018818005868383926,0.01708591318461667,-30.81985255806365,2.4731163753411294,-3.0759384963197136,-1.4861321391280131,-2.5761557789732983,-1.784846823182212,-1.7307222639444932,-0.8863164112852999,-0.4699791376919945,0.04867525859479701,0.017984582764905856,-0.03828932858003494,-0.1224624688159795
13,unprocessed,-0.00004034690582490493,0.03049447122301498,0.1586902923205136,0.15870630445954728,0.015117390983505175,1566.1653237700284,12344200.777100489,3391.986741742603,3.112141408225804,17.883900426941246,0.6698537850490935,0.23386814872945688,124.79780604988972,5031.0866636428445,343.61710458431605,3392.4815983781,-0.5773803401400306,192.9778494332813,-0.00000011405621203184229,349.9789938851203,48801.774265288,194.60762631512858,0.30896484623709347,-1.7888173213817493,2,0.27959619119296797,0.283605108898589,0.178004633395319,0.16716247473910142,0.24844735757634615,347.12123093160545,40535.51587488633,176.5794743363096,0.22260934943764057,-2.154118434297622,2,0.21980555218306672,0.2853974942592245,0.1950825767728215,0.1595947496103102,0.26276606775723244,1.5543512532090569,0.022451561207775642,0.09284588202287045,0.13807864823596597,0.13288865827963087,0.05128437207811807,0.03171316641956612,0.02524364296185659,0.025258153582017568,0.018094234716644966,0.013451093598824302,0.015943732026771677,0.01276949991407517,0.009953991446554086,0.010225594220086972,0.012405408320054125,0.012099693593693917,0.00833920824279836,0.007475219096460176,0.00697239400696308,0.006399416853614624,0.006109202717734502,0.007011022458777624,0.008042321715431086,0.009380678685857695,0.011601450454261036,-48.86002011050483,7.5647288465948375,-1.9659060177772298,-2.4399835841252373,-3.7694370433176663,-2.823127895670141,-1.6614182529482102,-1.1220601954174105,-0.18004554959557628,0.2553344002343589,-0.039279953108633525,-0.08948811509533423,0.02824845168029516
14,processed,-0.000010054140983745026,0.05706935361938019,0.2378599770715617,0.23784900483246316,0.013718974829666596,1807.847361834685,9857810.852779478,3076.9582403204467,5.901857822133825,29.405093783138586,0.6654675777644773,0.5775051357844296,125.7359246278126,11612.722540295896,561.8947155070755,1334.6885404503143,-0.519804745085843,121.57055250963269,-0.00000011114362719443196,429.43797259073904,89327.02184132325,288.7432953075716,0.5031755063807295,-1.359616314164469,2,0.569640296753225,0.23779629867425164,0.26092347655061443,0.12574971623074443,0.24764624974713653,431.1243770855505,86415.79497980156,281.9872482317495,0.38737374280367665,-1.7743072295500413,2,0.4331826362167403,0.25511384273217397,0.2591638921705662,0.12487063398306919,0.2941155224772378,1.6524600176402,0.059907981208074536,0.14328641517483082,0.19608093997689108,0.1919228853005337,0.09642208652283453,0.08051601738088715,0.07634677524603437,0.07418961589882175,0.07206297211633077,0.06683421872781292,0.060115034602560805,0.05419293394331906,0.05499290450610514,0.048854587385355835,0.045882407622187475,0.042780370558303873,0.039491511363410586,0.03713451919623184,0.033610731170822104,0.027863176635041568,0.022738763376848693,0.020793780958585053,0.01843432396521824,0.016482173975247597,0.017292749626691178,-31.74388077079634,4.170803547239738,-3.512024713973692,-1.518426309459852,-2.576541672577361,-1.861320050175728,-1.7181871495681225,-0.9525772048269755,-0.48875009386910445,-0.0066807242976732245,0.021276176222232965,-0.02366371109088415,-0.09947643954908926
14,unprocessed,0.00000007779850571522231,0.02991236385162246,0.15729513614192897,0.157304431822596,0.014949242803481196,1594.3509975901372,12624264.557220563,3421.3564612221467,2.9846997553439802,15.780289822957211,0.6935243035894166,0.23491740618607296,92.56524706294424,4839.37215854505,345.2422519899764,3411.7404945501244,-0.5780912254734988,195.97752947866763,-0.00000011371653777694932,336.8431480082419,39933.163846789175,176.13591988503072,0.30961290957241766,-1.714676905622224,2,0.2785008273607784,0.18306916104115098,0.28700931897254367,0.2606289305516068,0.19656601625438497,341.12432731279847,40142.85588218009,175.34212429105656,0.2288636333923892,-2.084788668364905,2,0.22835655576482092,0.16986453942261193,0.302660188617648,0.2601698516423749,0.21841839802913757,0.9292587891510158,0.02213965519026191,0.09132130714956856,0.1384086216501727,0.13009577524824473,0.050708089667275205,0.03330291716768121,0.025551033232199736,0.023720835195820748,0.017004426771452225,0.012802982928604763,0.014650771288394935,0.012073988277998984,0.009921167928163,0.010321023252550778,0.011857237328304718,0.012220547957051874,0.008523288448295481,0.007494656994526581,0.006897026810890828,0.006490211641119793,0.006287224772756269,0.0072222388582448525,0.008301980687839846,0.009697496024211402,0.012009845015652935,-49.09244427173841,7.55737392699718,-1.8175082540891483,-2.513808754130451,-3.8436106888439556,-2.8983025550856167,-1.5837238606876614,-1.1445387973389547,-0.19898494098680924,0.1377241212920795,-0.03939475570589065,0.00026431503197084345,0.01580195044745027
15,processed,0.00003691351043258619,1.158925750818124,1.0398525693597598,1.0398292964837526,0.014921262831966615,1548.1986091435456,12024419.068880891,3341.505189094423,23.578847279894863,155.05158924429648,0.5312126183006107,1.5953557435207648,75.48204483312601,3949.0552363092947,367.68960053066036,389.42983364592436,-0.42401373220201377,153.61498431474425,-0.00000011427273445534643,359.8683626182477,42043.12706239101,195.89053046456934,1.7576696906788338,3.6859407849230394,2,1.9503765969846176,0.09331351247014565,0.33759354967342425,0.2504427752933391,0.19335587059816403,365.2942816731435,41251.35425490972,191.63391221232385,1.4350189083099547,2.492675276775598,2,1.6572263642055354,0.10136244786733994,0.32688965819483445,0.258807028431088,0.19452586797113414,0.8054932785965905,0.19808846639597105,0.4177445064582536,0.9606156340681874,1.0938854618452336,0.4433682183895245,0.26323772170990467,0.18739119548422958,0.24941814058220865,0.1953781068679446,0.14477815901006105,0.12606682196845323,0.09730900903946126,0.07770272884543705,0.06748850936899492,0.05611623788936991,0.05226107091776356,0.046708692415986124,0.045351918253254984,0.045954948023934634,0.04483920217354118,0.043860135173357406,0.05023514753885334,0.057524882401742174,0.06714384951077189,0.08318331687557962,-22.26674621756539,8.178956261729423,-2.4913515508528223,-3.3477026737948767,-2.854726563879392,-2.4493042747647933,-1.7597520762149463,-0.8731508812591052,0.1125473384684888,0.4712670676851864,0.20748088120048772,-0.13803796449987182,-0.216741090940191
